35.352000	252.235042	0.057373	-0.057129	4.729004
35.356000	252.733667	0.058838	-0.057129	4.694824
35.360000	252.982298	0.056641	-0.057129	4.663086
35.364000	253.232055	0.056885	-0.057129	4.699707
35.368000	252.235042	0.058105	-0.057129	4.736328
35.372000	253.232055	0.057373	-0.057129	4.711914
35.376000	253.480570	0.058594	-0.057129	4.675293
35.380000	252.733667	0.058350	-0.057129	4.697266
35.384000	252.733667	0.057373	-0.057129	4.743652
35.388000	252.733667	0.058838	-0.057129	4.729004
35.392000	252.483792	0.057129	-0.057129	4.685059
35.396000	252.235042	0.056641	-0.057129	4.697266
35.400000	252.733667	0.057617	-0.057129	4.743652
35.404000	252.733667	0.058350	-0.057129	4.741211
35.408000	252.982298	0.058594	-0.057129	4.699707
35.412000	252.235042	0.058350	-0.057129	4.699707
35.416000	252.733667	0.055664	-0.057129	4.743652
35.420000	252.733667	0.057373	-0.057129	4.750977
35.424000	253.232055	0.059082	-0.057129	4.707031
35.428000	253.232055	0.057861	-0.057129	4.699707
35.432000	253.232055	0.058594	-0.057129	4.741211
35.436000	252.733667	0.058594	-0.057129	4.760742
35.440000	252.235042	0.057861	-0.057129	4.719238
35.444000	252.733667	0.058105	-0.057129	4.697266
35.448000	252.733667	0.058105	-0.057129	4.738770
35.452000	252.235042	0.057373	-0.057129	4.768066
35.456000	253.232055	0.056396	-0.057129	4.731445
35.460000	252.483792	0.056641	-0.057129	4.699707
35.464000	252.235042	0.057129	-0.057129	4.733887
35.468000	252.733667	0.057129	-0.057129	4.770508
35.472000	252.235042	0.056885	-0.057129	4.743652
35.476000	252.483792	0.056885	-0.057129	4.704590
35.480000	252.235042	0.058105	-0.057373	4.726562
35.484000	252.733667	0.057373	-0.057129	4.770508
35.488000	252.733667	0.056885	-0.057129	4.755859
35.492000	252.235042	0.060059	-0.057373	4.709473
35.496000	252.483792	0.058105	-0.057129	4.721680
35.500000	252.235042	0.058350	-0.057373	4.768066
35.504000	252.733667	0.056152	-0.057129	4.763184
35.508000	252.235042	0.059082	-0.057129	4.719238
35.512000	252.235042	0.056396	-0.057373	4.719238
35.516000	252.235042	0.057129	-0.057129	4.763184
35.520000	252.235042	0.056641	-0.057129	4.770508
35.524000	252.235042	0.057373	-0.057129	4.726562
35.528000	252.733667	0.056152	-0.057129	4.714355
35.532000	252.235042	0.056641	-0.057373	4.760742
35.536000	253.232055	0.057861	-0.057129	4.777832
35.540000	252.235042	0.057617	-0.057129	4.736328
35.544000	252.733667	0.058594	-0.057373	4.711914
35.548000	252.235042	0.057617	-0.057373	4.753418
35.552000	252.235042	0.057617	-0.057373	4.782715
35.556000	252.733667	0.057861	-0.057129	4.746094
35.560000	252.235042	0.055908	-0.057129	4.714355
35.564000	252.733667	0.056885	-0.057373	4.748535
35.568000	252.733667	0.057129	-0.057373	4.782715
35.572000	252.235042	0.058105	-0.057129	4.755859
35.576000	252.733667	0.058594	-0.057373	4.714355
35.580000	252.235042	0.057617	-0.057373	4.738770
35.584000	252.733667	0.057861	-0.057373	4.780273
35.588000	252.733667	0.058594	-0.057129	4.765625
35.592000	252.483792	0.056641	-0.057129	4.719238
35.596000	252.235042	0.057373	-0.057373	4.731445
35.600000	251.736176	0.057617	-0.057373	4.777832
35.604000	252.235042	0.058350	-0.057129	4.772949
35.608000	251.736176	0.058838	-0.057373	4.726562
35.612000	251.736176	0.057373	-0.057373	4.726562
35.616000	252.235042	0.057861	-0.057373	4.772949
35.620000	252.235042	0.056396	-0.057373	4.777832
35.624000	251.736176	0.056152	-0.057129	4.733887
35.628000	251.985046	0.057129	-0.057373	4.724121
35.632000	251.736176	0.056641	-0.057373	4.768066
35.636000	251.736176	0.058105	-0.057373	4.782715
35.640000	252.235042	0.058105	-0.057129	4.743652
35.644000	252.235042	0.057129	-0.057373	4.719238
35.648000	252.235042	0.058838	-0.057373	4.760742
35.652000	252.235042	0.056885	-0.057373	4.787598
35.656000	252.733667	0.057617	-0.057129	4.750977
35.660000	251.736176	0.057861	-0.057373	4.719238
35.664000	252.235042	0.056152	-0.057373	4.753418
35.668000	252.235042	0.058105	-0.057373	4.787598
35.672000	252.235042	0.057617	-0.057373	4.760742
35.676000	251.985046	0.057373	-0.057373	4.721680
35.680000	251.736176	0.059082	-0.057373	4.743652
35.684000	252.235042	0.057373	-0.057373	4.785156
35.688000	252.733667	0.056885	-0.057373	4.770508
35.692000	251.736176	0.057861	-0.057373	4.724121
35.696000	252.235042	0.055908	-0.057373	4.736328
35.700000	252.235042	0.059082	-0.057373	4.782715
35.704000	251.736176	0.057129	-0.057373	4.775391
35.708000	251.736176	0.056641	-0.057373	4.731445
35.712000	252.733667	0.056641	-0.057373	4.731445
35.716000	252.733667	0.058594	-0.057373	4.775391
35.720000	252.235042	0.057129	-0.057373	4.782715
35.724000	252.235042	0.057861	-0.057373	4.736328
35.728000	251.736176	0.056885	-0.057373	4.726562
35.732000	252.733667	0.059326	-0.057373	4.770508
35.736000	252.235042	0.056641	-0.057373	4.787598
35.740000	251.736176	0.058350	-0.057373	4.743652
35.744000	251.736176	0.058350	-0.057373	4.721680
35.748000	251.736176	0.056641	-0.057373	4.763184
35.752000	252.733667	0.057129	-0.057373	4.790039
35.756000	252.235042	0.058105	-0.057373	4.753418
35.760000	251.736176	0.056396	-0.057373	4.721680
35.764000	252.235042	0.057617	-0.057373	4.755859
35.768000	252.235042	0.058594	-0.057373	4.790039
35.772000	252.733667	0.056641	-0.057373	4.760742
35.776000	251.736176	0.054932	-0.057373	4.719238
35.780000	252.235042	0.056641	-0.057617	4.736328
35.784000	252.235042	0.056641	-0.057373	4.770508
35.788000	252.235042	0.057861	-0.057373	4.746094
35.792000	252.235042	0.056152	-0.057373	4.694824
35.796000	252.235042	0.057861	-0.057373	4.702148
35.800000	251.736176	0.056885	-0.057617	4.741211
35.804000	252.235042	0.058105	-0.057373	4.729004
35.808000	251.237063	0.054687	-0.057373	4.680176
35.812000	252.235042	0.055420	-0.057373	4.675293
35.816000	252.235042	0.058350	-0.057617	4.714355
35.820000	252.733667	0.057373	-0.057373	4.714355
35.824000	251.736176	0.057617	-0.057373	4.667969
35.828000	252.235042	0.055908	-0.057373	4.653320
35.832000	252.733667	0.057373	-0.057617	4.692383
35.836000	252.235042	0.057129	-0.057373	4.704590
35.840000	252.235042	0.059326	-0.057373	4.660645
35.844000	252.235042	0.057861	-0.057617	4.633789
35.848000	252.235042	0.056396	-0.057617	4.672852
35.852000	252.235042	0.055908	-0.057373	4.697266
35.856000	252.235042	0.055908	-0.057373	4.655762
35.860000	251.736176	0.056396	-0.057373	4.621582
35.864000	252.235042	0.057617	-0.057617	4.653320
35.868000	252.235042	0.056885	-0.057373	4.685059
35.872000	252.235042	0.055908	-0.057373	4.655762
35.876000	252.235042	0.054932	-0.057373	4.614258
35.880000	251.736176	0.058105	-0.057617	4.636230
35.884000	252.235042	0.055908	-0.057373	4.675293
35.888000	252.235042	0.057617	-0.057373	4.655762
35.892000	252.733667	0.057617	-0.057373	4.609375
35.896000	251.237063	0.056152	-0.057373	4.621582
35.900000	252.235042	0.056396	-0.057617	4.665527
35.904000	251.736176	0.055420	-0.057373	4.655762
35.908000	252.235042	0.057373	-0.057373	4.609375
35.912000	252.235042	0.055908	-0.057617	4.609375
35.916000	251.736176	0.059082	-0.057617	4.653320
35.920000	251.736176	0.056885	-0.057373	4.655762
35.924000	251.736176	0.056396	-0.057373	4.609375
35.928000	252.483792	0.057373	-0.057617	4.599609
35.932000	252.733667	0.058838	-0.057617	4.643555
35.936000	251.736176	0.058350	-0.057373	4.655762
35.940000	252.235042	0.057861	-0.057617	4.614258
35.944000	251.736176	0.055176	-0.057373	4.589844
35.948000	251.736176	0.055420	-0.057617	4.631348
35.952000	252.235042	0.057617	-0.057373	4.655762
35.956000	252.235042	0.056152	-0.057373	4.616699
35.960000	251.237063	0.056885	-0.057617	4.584961
35.964000	251.736176	0.057861	-0.057617	4.621582
35.968000	251.237063	0.057129	-0.057617	4.653320
35.972000	251.736176	0.056396	-0.057373	4.624023
35.976000	252.483792	0.056641	-0.057373	4.584961
35.980000	250.986819	0.056641	-0.057617	4.606934
35.984000	251.736176	0.056885	-0.057617	4.648437
35.988000	251.736176	0.057617	-0.057373	4.628906
35.992000	252.483792	0.057373	-0.057617	4.584961
35.996000	252.235042	0.058594	-0.057617	4.597168
36.000000	251.736176	0.056396	-0.057617	4.641113
36.004000	252.733667	0.058594	-0.057373	4.633789
36.008000	251.736176	0.056885	-0.057373	4.587402
36.012000	251.736176	0.055420	-0.057617	4.589844
36.016000	252.235042	0.056396	-0.057617	4.633789
36.020000	252.235042	0.056396	-0.057617	4.636230
36.024000	251.736176	0.058105	-0.057617	4.592285
36.028000	251.736176	0.058350	-0.057617	4.582520
36.032000	251.237063	0.055908	-0.057617	4.626465
36.036000	251.736176	0.056885	-0.057373	4.638672
36.040000	252.235042	0.055664	-0.057617	4.597168
36.044000	251.985046	0.055176	-0.057617	4.575195
36.048000	251.736176	0.056885	-0.057617	4.616699
36.052000	252.235042	0.057617	-0.057617	4.641113
36.056000	252.235042	0.055664	-0.057617	4.604492
36.060000	251.985046	0.057617	-0.057617	4.570312
36.064000	252.235042	0.057861	-0.057617	4.606934
36.068000	252.235042	0.057861	-0.057617	4.641113
36.072000	252.235042	0.057129	-0.057617	4.611816
36.076000	251.736176	0.057617	-0.057617	4.572754
36.080000	251.237063	0.056885	-0.057617	4.597168
36.084000	251.237063	0.057373	-0.057617	4.636230
36.088000	251.736176	0.060547	-0.057617	4.619141
36.092000	251.736176	0.056885	-0.057617	4.572754
36.096000	252.235042	0.056885	-0.057617	4.587402
36.100000	252.235042	0.054687	-0.057617	4.633789
36.104000	252.235042	0.057129	-0.057617	4.624023
36.108000	251.985046	0.055908	-0.057617	4.577637
36.112000	251.736176	0.056641	-0.057617	4.580078
36.116000	252.235042	0.057373	-0.057617	4.626465
36.120000	251.736176	0.057617	-0.057617	4.628906
36.124000	251.736176	0.056396	-0.057617	4.582520
36.128000	252.235042	0.057129	-0.057617	4.575195
36.132000	251.237063	0.056885	-0.057617	4.619141
36.136000	251.736176	0.056885	-0.057617	4.631348
36.140000	251.736176	0.059814	-0.057617	4.589844
36.144000	251.237063	0.057129	-0.057617	4.570312
36.148000	251.736176	0.057617	-0.057617	4.611816
36.152000	252.235042	0.057373	-0.057617	4.636230
36.156000	251.736176	0.056641	-0.057617	4.597168
36.160000	251.736176	0.057373	-0.057617	4.567871
36.164000	251.237063	0.057129	-0.057617	4.602051
36.168000	251.237063	0.056152	-0.057617	4.636230
36.172000	251.736176	0.055664	-0.057617	4.604492
36.176000	251.736176	0.056641	-0.057617	4.567871
36.180000	252.235042	0.056885	-0.057861	4.592285
36.184000	251.237063	0.057129	-0.057861	4.633789
36.188000	251.736176	0.056152	-0.057617	4.614258
36.192000	251.237063	0.057373	-0.057617	4.570312
36.196000	252.235042	0.057617	-0.057861	4.582520
36.200000	252.235042	0.057373	-0.057617	4.631348
36.204000	251.736176	0.057617	-0.057617	4.621582
36.208000	251.985046	0.056152	-0.057617	4.575195
36.212000	250.737698	0.056152	-0.057861	4.577637
36.216000	251.237063	0.055664	-0.057861	4.624023
36.220000	252.235042	0.056641	-0.057617	4.626465
36.224000	251.736176	0.055908	-0.057617	4.580078
36.228000	252.235042	0.055664	-0.057861	4.572754
36.232000	251.736176	0.055664	-0.057617	4.616699
36.236000	251.736176	0.058105	-0.057617	4.631348
36.240000	251.237063	0.056885	-0.057617	4.587402
36.244000	250.737698	0.057129	-0.057861	4.567871
36.248000	251.237063	0.056152	-0.057861	4.609375
36.252000	251.237063	0.055908	-0.057617	4.633789
36.256000	251.736176	0.055908	-0.057617	4.594727
36.260000	252.235042	0.055664	-0.057617	4.562988
36.264000	251.736176	0.057617	-0.057861	4.599609
36.268000	251.736176	0.057373	-0.057861	4.633789
36.272000	251.237063	0.056641	-0.057617	4.602051
36.276000	251.985046	0.057129	-0.057617	4.565430
36.280000	251.736176	0.057373	-0.057861	4.589844
36.284000	252.235042	0.057129	-0.057861	4.631348
36.288000	251.237063	0.058838	-0.057617	4.611816
36.292000	250.737698	0.055664	-0.057617	4.567871
36.296000	250.737698	0.055664	-0.057861	4.582520
36.300000	251.237063	0.057861	-0.057861	4.628906
36.304000	251.736176	0.058594	-0.057617	4.619141
36.308000	250.986819	0.058105	-0.057617	4.572754
36.312000	251.736176	0.056152	-0.057617	4.575195
36.316000	251.736176	0.056396	-0.057617	4.621582
36.320000	251.736176	0.054687	-0.057617	4.624023
36.324000	252.235042	0.058594	-0.057617	4.577637
36.328000	252.483792	0.058105	-0.057861	4.570312
36.332000	251.237063	0.057617	-0.057861	4.616699
36.336000	252.235042	0.055664	-0.057861	4.628906
36.340000	251.237063	0.057617	-0.057617	4.584961
36.344000	250.238074	0.054687	-0.057861	4.565430
36.348000	251.237063	0.055664	-0.057617	4.606934
36.352000	251.736176	0.056152	-0.057861	4.633789
36.356000	251.237063	0.057617	-0.057617	4.592285
36.360000	251.237063	0.054687	-0.057861	4.562988
36.364000	251.736176	0.057373	-0.057861	4.599609
36.368000	251.237063	0.054687	-0.057861	4.631348
36.372000	251.237063	0.055420	-0.057617	4.602051
36.376000	251.237063	0.057129	-0.057861	4.565430
36.380000	251.736176	0.057373	-0.057861	4.589844
36.384000	252.235042	0.056885	-0.057861	4.631348
36.388000	251.736176	0.058838	-0.057861	4.611816
36.392000	251.237063	0.056396	-0.057861	4.567871
36.396000	251.486057	0.057129	-0.057861	4.582520
36.400000	251.736176	0.056641	-0.057861	4.628906
36.404000	251.736176	0.057373	-0.057861	4.616699
36.408000	251.237063	0.055908	-0.057861	4.572754
36.412000	251.736176	0.056152	-0.057861	4.575195
36.416000	251.237063	0.054932	-0.057861	4.621582
36.420000	252.235042	0.055420	-0.057861	4.621582
36.424000	251.237063	0.056641	-0.057861	4.577637
36.428000	251.237063	0.057129	-0.057861	4.570312
36.432000	251.736176	0.058350	-0.057861	4.614258
36.436000	251.237063	0.055420	-0.057861	4.626465
36.440000	251.736176	0.057129	-0.057861	4.584961
36.444000	251.736176	0.056885	-0.057861	4.565430
36.448000	251.237063	0.056885	-0.057861	4.609375
36.452000	252.235042	0.054932	-0.057861	4.633789
36.456000	251.237063	0.055420	-0.057861	4.594727
36.460000	250.737698	0.057129	-0.057861	4.562988
36.464000	251.237063	0.056885	-0.057861	4.599609
36.468000	251.237063	0.056152	-0.057861	4.631348
36.472000	251.736176	0.057129	-0.057861	4.602051
36.476000	252.483792	0.057129	-0.057861	4.565430
36.480000	251.237063	0.057617	-0.057861	4.589844
36.484000	251.736176	0.057373	-0.057861	4.631348
36.488000	252.235042	0.054687	-0.057861	4.611816
36.492000	251.237063	0.055420	-0.057861	4.565430
36.496000	250.737698	0.056885	-0.057861	4.582520
36.500000	251.736176	0.057129	-0.057861	4.628906
36.504000	251.237063	0.055664	-0.057617	4.616699
36.508000	251.736176	0.056152	-0.057861	4.570312
36.512000	251.237063	0.054932	-0.057861	4.575195
36.516000	251.736176	0.055176	-0.057861	4.621582
36.520000	251.736176	0.057861	-0.057861	4.621582
36.524000	251.237063	0.057861	-0.057861	4.577637
36.528000	251.237063	0.055420	-0.057861	4.570312
36.532000	251.736176	0.056641	-0.057861	4.616699
36.536000	251.736176	0.056396	-0.057861	4.626465
36.540000	251.736176	0.055420	-0.057861	4.582520
36.544000	250.737698	0.055176	-0.057861	4.565430
36.548000	251.237063	0.056152	-0.057861	4.606934
36.552000	251.736176	0.056152	-0.057861	4.631348
36.556000	251.237063	0.055908	-0.057861	4.592285
36.560000	251.237063	0.055908	-0.057861	4.562988
36.564000	250.737698	0.055420	-0.057861	4.599609
36.568000	251.736176	0.055908	-0.057861	4.631348
36.572000	251.237063	0.056396	-0.057861	4.599609
36.576000	250.737698	0.056152	-0.057861	4.562988
36.580000	251.237063	0.055176	-0.057861	4.589844
36.584000	251.237063	0.057861	-0.057861	4.628906
36.588000	251.237063	0.055176	-0.057861	4.609375
36.592000	251.237063	0.056885	-0.057861	4.565430
36.596000	251.736176	0.056396	-0.057861	4.582520
36.600000	251.237063	0.056152	-0.057861	4.626465
36.604000	251.237063	0.056641	-0.057861	4.616699
36.608000	251.237063	0.056641	-0.057861	4.567871
36.612000	251.736176	0.056641	-0.057861	4.575195
36.616000	252.235042	0.056641	-0.058105	4.619141
36.620000	251.237063	0.055664	-0.057861	4.621582
36.624000	251.736176	0.055664	-0.057861	4.577637
36.628000	250.737698	0.057617	-0.057861	4.570312
36.632000	251.237063	0.055908	-0.058105	4.614258
36.636000	250.737698	0.056152	-0.057861	4.626465
36.640000	251.237063	0.056641	-0.057861	4.582520
36.644000	250.487325	0.055420	-0.058105	4.565430
36.648000	251.237063	0.056152	-0.058105	4.606934
36.652000	251.237063	0.055664	-0.057861	4.631348
36.656000	251.237063	0.056641	-0.057861	4.592285
36.660000	251.736176	0.056885	-0.058105	4.562988
36.664000	250.737698	0.056396	-0.058105	4.599609
36.668000	251.237063	0.056885	-0.057861	4.631348
36.672000	251.237063	0.056641	-0.057861	4.599609
36.676000	250.737698	0.055420	-0.058105	4.562988
36.680000	251.237063	0.055664	-0.058105	4.589844
36.684000	250.737698	0.057129	-0.057861	4.628906
36.688000	251.736176	0.055908	-0.057861	4.609375
36.692000	250.737698	0.055176	-0.057861	4.565430
36.696000	250.737698	0.056396	-0.058105	4.582520
36.700000	251.237063	0.057373	-0.058105	4.626465
36.704000	250.737698	0.055664	-0.057861	4.616699
36.708000	251.237063	0.057617	-0.057861	4.570312
36.712000	251.237063	0.055908	-0.058105	4.575195
36.716000	251.736176	0.058105	-0.058105	4.619141
36.720000	250.737698	0.056885	-0.057861	4.619141
36.724000	250.737698	0.056885	-0.057861	4.575195
36.728000	250.737698	0.053955	-0.058105	4.570312
36.732000	250.737698	0.054687	-0.058105	4.614258
36.736000	251.237063	0.055420	-0.058105	4.626465
36.740000	251.736176	0.057373	-0.057861	4.582520
36.744000	250.737698	0.056641	-0.057861	4.565430
36.748000	251.237063	0.056396	-0.058105	4.606934
36.752000	251.736176	0.056152	-0.058105	4.631348
36.756000	250.737698	0.054932	-0.057861	4.592285
36.760000	250.737698	0.055908	-0.058105	4.562988
36.764000	251.237063	0.056152	-0.058105	4.599609
36.768000	251.237063	0.055420	-0.058105	4.631348
36.772000	250.737698	0.054932	-0.058105	4.599609
36.776000	251.486057	0.055664	-0.058105	4.562988
36.780000	250.737698	0.055664	-0.058105	4.592285
36.784000	251.237063	0.055176	-0.058105	4.628906
36.788000	250.737698	0.054199	-0.058105	4.609375
36.792000	251.486057	0.054932	-0.057861	4.565430
36.796000	251.237063	0.056152	-0.058105	4.582520
36.800000	251.237063	0.056641	-0.058105	4.626465
36.804000	251.237063	0.056396	-0.058105	4.614258
36.808000	250.737698	0.057129	-0.058105	4.570312
36.812000	251.237063	0.057129	-0.058105	4.575195
36.816000	251.736176	0.055908	-0.058105	4.619141
36.820000	250.737698	0.056885	-0.058105	4.619141
36.824000	251.237063	0.055176	-0.058105	4.575195
36.828000	250.737698	0.054443	-0.058105	4.570312
36.832000	250.737698	0.056396	-0.058105	4.616699
36.836000	250.737698	0.057373	-0.058105	4.626465
36.840000	251.237063	0.056152	-0.058105	4.582520
36.844000	251.237063	0.057129	-0.058105	4.565430
36.848000	250.737698	0.056885	-0.058105	4.606934
36.852000	250.737698	0.055664	-0.058105	4.628906
36.856000	250.737698	0.056152	-0.058105	4.589844
36.860000	250.487325	0.056885	-0.058105	4.560547
36.864000	250.238074	0.054687	-0.058105	4.599609
36.868000	250.737698	0.057373	-0.058105	4.631348
36.872000	250.737698	0.055908	-0.058105	4.597168
